Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A3/symmetric/100.4.in,0.7336163577,0.1786331431,0.9093490691,2.5634239071,-0.5540398835,0.0215525905,0.0238561358,0.7665347918,5.6843406419,1.7617663980,0.2448310518,0.1578605841,0.9175565640,2.3273943555,0.3902277686,0.0455198406,0.0147538964,0.8325704462,2.6182334417,-0.1961728126
