Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A1/asymmetric/5.1.in,0.4977777778,0.0850272288,-0.7025365104,1.2472901550,0.2922025498,0.0444444444,0.0544331054,0.0384615385,1.1666666667,0.4082482905,0.4577777778,0.0738366566,-0.2716763006,2.9034341525,1.2352635360,0.4133333333,0.0979795897,0.1263940520,2.8127572016,1.1642636432
