Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A3/symmetric/5.1.in,0.4000000000,0.2177324216,0.3039443155,2.4361979167,-1.0269996057,0.1966666667,0.1347883572,0.5146860429,1.9798246825,0.0279499517,0.4033333333,0.1250974928,0.1307187434,2.1222996056,0.1424953622,0.3777777778,0.0544331054,-0.6666666667,1.1666666667,0.4082482905
