Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A2/symmetric/20.1.in,0.5474836227,0.0572431307,0.8487165979,1.9409265538,-0.5535275721,0.1734644519,0.0429229951,0.6509542649,2.0706386342,0.4238888597,0.2790519254,0.0187429551,0.8468852702,2.5111623877,0.7150945953,0.0495726622,0.0085154048,-0.2946088481,1.7574196970,0.1153405969
