Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A3/asymmetric/5.1.in,0.1333333333,0.1115546702,0.2307692308,1.2755102041,0.2561204163,0.1866666667,0.1146976702,-0.0553633218,2.6519357195,1.0179522960,0.6800000000,0.1292714629,0.7445255474,1.4081032141,0.3752617726,0.3866666667,0.0777460253,0.1044776119,1.6280276817,-0.3631734744
