Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A3/asymmetric/50.1.in,0.4358000000,0.0849079502,0.8375542252,1.9108752768,0.3053459552,0.1255000000,0.0481482087,0.8861991593,1.6634730546,0.0869471072,0.4387000000,0.0492525126,0.6046935931,2.1040290315,-0.0979654722,0.0775000000,0.0193971647,0.3637284701,3.8170991490,0.6576979292
