Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A3/asymmetric/100.3.in,0.3066000000,0.0371946233,0.4343770482,2.8285185576,0.0069066453,0.1248000000,0.0216554843,0.5924078471,2.6406527897,-0.2179709332,0.5686000000,0.0293775424,0.1817551578,2.0276916468,-0.1730491835,0.0858000000,0.0156000000,0.5364600848,2.4117843291,0.3728316391
