Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A2/symmetric/8.5.in,0.4323076923,0.0464548589,0.6598322460,1.7771134750,0.0371208055,0.2492307692,0.1075138937,-0.4597140553,3.0563863567,-1.3570073519,0.3184615385,0.0763982093,-1.1760391198,2.8094464276,1.0027544819,0.2056410256,0.0452736584,-0.4531236755,2.1092602371,-0.2203339988
