Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A2/asymmetric/10.4.in,0.5776784008,0.0733080895,0.5024254014,1.6355407690,0.1655796403,0.0998324606,0.0706557382,0.6344798240,1.5864266555,-0.1401819454,0.3224891386,0.0242048990,-0.3701999079,2.0861468315,0.5196369934,0.1790295455,0.0739681278,0.4528628827,2.5677528957,0.8237209129
