Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A1/symmetric/10.3.in,0.3424915825,0.0811358113,-0.4114043774,2.9379507266,-1.2923573435,0.1538047138,0.0882423174,-0.1509581663,1.6622413870,0.6197936528,0.5037037037,0.0343341903,-0.1453571999,3.0553661350,-1.3627030769,0.1169023569,0.0193986152,-0.4325932754,2.0178123421,0.3590469223
