Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A2/symmetric/10.5.in,0.4269230769,0.0681540198,-0.1124896609,1.2329303420,0.4011434619,0.1477564103,0.0312134072,-0.8775065689,1.6899083826,0.1137626450,0.4253205128,0.0529729255,0.1251287895,1.8505540317,-0.0777917959,0.1679487179,0.0254479913,-0.3280853225,2.3296271483,0.5232283802
