Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A3/symmetric/100.4.in,0.9466666667,0.0286744176,-0.0081967213,1.5000000000,-0.1728005441,0.0033333333,0.0047140452,-0.2000000000,1.5000000000,0.7071067812,0.0500000000,0.0244948974,-0.0000000000,1.5000000000,-0.0000000000,0.0366666667,0.0124721913,-0.0588235294,1.5000000000,-0.3818017742
