Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A2/symmetric/10.1.in,0.2917211360,0.0764046972,0.4650897954,1.9559389040,-0.5902709791,0.3588211788,0.0745769107,0.2381416940,2.3113414927,0.7550678422,0.3494576852,0.0178229947,-0.4905347992,2.6854684494,0.7887649837,0.1741915228,0.0336561387,-0.0449118435,2.7154708136,0.9225259861
