Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A2/asymmetric/20.2.in,0.7316243088,0.0441571577,-0.4328339961,1.8637792230,-0.0814018960,0.0729770068,0.0305038087,-0.0245502068,2.6779409353,0.7691109011,0.1953986844,0.0361624130,-0.1511461866,3.1074909031,1.3923085964,0.0739855991,0.0053496502,-0.4751589404,1.2657908170,-0.3875593735
