Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A1/symmetric/5.3.in,0.5388888889,0.0822147144,-0.4198675497,2.1892162382,-0.9978697177,0.0277777778,0.0481125224,-0.4545454545,2.3333333333,1.1547005384,0.4333333333,0.1000000000,-0.4857142857,2.1851851852,0.8888888889,0.4611111111,0.0822147144,-0.4198675497,2.1892162382,0.9978697177
