Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A2/symmetric/50.2.in,0.4137142857,0.0702276183,0.0513088157,2.9253209352,-0.0429154075,0.1400000000,0.0679495611,0.5605633803,2.1246691501,0.0874265258,0.4462857143,0.0649872829,0.1769928850,1.9232024852,0.1628003958,0.1605714286,0.0439443061,0.0796077714,2.1069400329,0.2222551566
