Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A2/asymmetric/100.2.in,0.3510000000,0.0251793566,-0.1945767680,2.1929813213,0.7374224696,0.1990000000,0.0208326667,-0.2070566388,1.4837966404,-0.0079633885,0.4500000000,0.0161245155,0.5185185185,1.7825443787,0.2146755022,0.0540000000,0.0058309519,-0.6568047337,1.6280276817,-0.3631734744
