Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A2/symmetric/50.4.in,0.4340000000,0.0429418211,0.1186125397,1.4993494761,0.0354613878,0.1830000000,0.0276767050,0.0925122084,1.2527899161,-0.2521655764,0.3830000000,0.0166132477,0.1648431802,2.1472904852,0.3192842191,0.0540000000,0.0128062485,-0.1764705882,2.4171624033,0.2228332944
