Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A1/symmetric/10.6.in,0.5554752895,0.1184738464,-0.5594526203,2.4441588003,0.6892440958,0.0695132439,0.0448118608,-0.1087755044,1.7813612327,-0.2202882684,0.3750114666,0.1048750898,-0.2669468107,2.7961640826,-1.1138384578,0.1623695677,0.0405881287,0.6660281109,1.2342083963,0.2358375357
