Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A1/asymmetric/50.4.in,0.3292452830,0.1472816459,0.0127960166,3.2342978131,0.3207262053,0.0830188679,0.0975856645,0.1122564929,3.0611001834,0.9536756080,0.5877358491,0.1527748560,0.0539005762,2.7872168244,0.0799583352,0.4754716981,0.1308977137,-0.0277072712,3.3222895744,0.3079462541
