Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A1/symmetric/8.1.in,0.5354285714,0.0970015779,-0.1795026515,2.5041780395,-0.5517510287,0.1657142857,0.0781277517,0.6981429573,1.3700750507,0.0490036405,0.2988571429,0.0670854871,-0.4206662960,1.6122310422,-0.0934553673,0.1594285714,0.0339753145,0.3162490876,1.2720902331,-0.1300528193
