Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A1/asymmetric/10.1.in,0.4216640502,0.0971771708,-0.1238812841,3.0773181841,-1.3693340910,0.0989795918,0.0766054056,0.0638161325,3.1114805662,1.3946058236,0.4793563579,0.0350781759,-0.0917973632,1.4462477808,-0.3017357751,0.1378335950,0.0366608228,0.0971286663,2.0654786960,-0.4737978130
