Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A1/asymmetric/50.2.in,0.7040000000,0.1000199980,0.5604268687,2.9491677140,-0.8182210183,0.0500000000,0.0331662479,0.8823529412,1.5388429752,-0.1315685867,0.2460000000,0.0715821207,0.3844381879,3.8702729681,1.1269544471,0.0680000000,0.0124899960,-0.1338289963,2.0295857988,0.0739053018
