Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A3/symmetric/10.5.in,0.6214942952,0.0977828247,0.4954815888,1.9289003545,-0.4486718617,0.0445998446,0.0253610853,0.5649924869,2.3120395357,-0.7251639808,0.3339058602,0.0852860792,0.3675401309,2.3089417588,0.9039642041,0.1942311100,0.0250562549,0.4961453044,1.8477202499,0.0641924138
