Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A1/asymmetric/100.2.in,0.3193103448,0.0642157481,-0.1253170063,1.8442174623,-0.1875909811,0.1151724138,0.0576924479,0.1138626587,2.5171257848,0.2674223575,0.5655172414,0.0486781270,0.0557593119,3.5984093519,0.2803388123,0.1979310345,0.0387190865,-0.2452651883,2.8038973724,0.2317450444
