Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A1/asymmetric/8.1.in,0.0727272727,0.0969696970,0.3661971831,2.0781250000,0.8437500000,0.4151515152,0.1249283031,0.1952460516,2.6173956112,-1.0758101356,0.5121212121,0.0368167616,-0.2204739555,2.1301045562,0.7051759591,0.1898989899,0.0310267122,-0.2523284901,2.1742299206,0.5089633666
