Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A2/symmetric/10.2.in,0.4398559994,0.1460682056,0.7330542649,2.0262080383,0.0100808435,0.2398298351,0.1224645147,0.5918730801,2.0376595445,0.1901396667,0.3203141656,0.0418243362,0.3226689298,2.4402942231,0.4047807014,0.1304736709,0.0273916946,0.3060902908,1.8256664854,0.7650592514
