Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A1/asymmetric/200.6.in,0.3657142857,0.1278604682,0.4414499950,6.5588926261,1.2064493671,0.0769841270,0.0764413858,0.4265556343,5.6122692854,1.2974848380,0.5573015873,0.1270945948,0.3186055015,4.7555339324,-0.6948198803,0.3271428571,0.0941196228,0.0530905070,3.1198245465,0.0203907506
