Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A2/asymmetric/10.3.in,0.5032046152,0.0597784992,0.0808395647,2.9487721686,-1.2438425969,0.1184633854,0.0436206950,0.0804769933,3.0633800004,1.3673355073,0.3783319995,0.0175858742,0.0778851700,2.5253832448,0.3728982629,0.1237088169,0.0254677614,-0.1049568576,1.4339815696,-0.0890787738
