Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A3/symmetric/10.1.in,0.5187843346,0.0839890872,0.2300328437,3.1032790046,1.3879666960,0.0374623427,0.0313464847,0.6376413734,1.2585695859,-0.2609596084,0.4437533227,0.0665185439,-0.9506167802,2.8786822858,-1.2375490075,0.3026581606,0.1052077784,0.0190114934,2.6578391046,1.0928765258
