Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A2/asymmetric/8.5.in,0.4985003885,0.0983820563,0.1131012517,3.0564831875,-1.3612022607,0.1855011655,0.0838385293,0.3652005521,2.2501723976,0.7714980217,0.3159984460,0.0388613379,-0.0225627524,1.2704304560,-0.2611539546,0.2301087801,0.0476448235,0.0472927682,2.8484971254,-1.1990355955
