Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A2/asymmetric/10.1.in,0.7214035088,0.0687317825,-0.1060536001,2.8114938377,-1.0084298921,0.0939571150,0.0596682307,0.0445690235,2.3254931671,-0.0707661314,0.1846393762,0.0248163996,-0.7910732163,1.6209751868,0.2414346182,0.1581286550,0.0422376088,-0.7341929065,1.2810169204,0.0249206468
