Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A2/asymmetric/8.6.in,0.4757575758,0.1015219355,0.6096973865,1.9697919741,0.2041756725,0.1915151515,0.0872895607,0.7020429476,1.5590775931,-0.0666088261,0.3327272727,0.0432983542,-0.6658556008,1.6536008699,0.0193011535,0.1442424242,0.0403201149,-0.1201714184,1.2230506829,-0.3689407719
