Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A2/asymmetric/8.6.in,0.5339660340,0.1260137060,0.7211568417,1.6096930321,-0.1863493234,0.1422910423,0.1077296273,0.8241800119,1.6103718051,0.2285780284,0.3237429237,0.0428300311,-0.3678695803,1.8149506079,0.1872913856,0.1577137149,0.0401889462,-0.2143455205,1.8771021099,-0.8474906892
