Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A3/asymmetric/5.6.in,0.1200000000,0.1222020185,-0.1356932153,2.2295918367,0.6858276550,0.2900000000,0.1008849730,0.8955392434,2.1459020614,0.7934151712,0.5900000000,0.1008849730,-0.5252854812,1.9628391907,-0.7864895614,0.3933333333,0.1200000000,-0.1078622482,1.8553955190,-0.4032921811
