Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A2/symmetric/10.3.in,0.7292007797,0.0430170570,-0.0583355446,1.9473432115,0.4390223998,0.0569200780,0.0343743820,0.0369307413,2.2985678383,-0.3276718101,0.2138791423,0.0263319278,-0.2672318229,2.7507790867,1.0219686775,0.1854191033,0.0269074772,-0.7450115276,1.2756911856,-0.3888076307
