Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A1/asymmetric/50.5.in,0.8066666667,0.0639444203,0.4101838755,1.7339319471,-0.3445020754,0.0066666667,0.0094280904,0.1176470588,1.5000000000,0.7071067812,0.1866666667,0.0673300329,0.3178484108,1.7364475202,0.4096492776,0.1222222222,0.0358322567,0.4174107143,1.9702366864,0.5285787920
