Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A1/symmetric/8.3.in,0.4377142857,0.0656151080,0.4259684488,2.7096113860,1.0021483776,0.1123809524,0.0416616323,-0.2605485232,2.1948195490,-0.7132060957,0.4499047619,0.0348243405,-0.2126088987,1.7763621279,0.0666212677,0.2287619048,0.0318294776,-0.2666706314,1.8982217341,0.3480648979
