Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A2/symmetric/50.1.in,0.7040671488,0.1426337035,0.9751714719,2.1604773860,-0.3114747613,0.0425696573,0.0545126525,0.8376835358,4.2450798896,1.5201093522,0.2533631939,0.0984351397,0.9961499903,2.1638581426,-0.3197639399,0.0478413397,0.0164487562,0.6036796622,3.7287389737,0.9587105515
