Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A3/asymmetric/8.5.in,0.6289010989,0.1313540243,0.4779132567,1.5477544513,-0.5597287337,0.0840293040,0.0488505727,0.7736265262,2.2092585244,-0.6223186212,0.2870695971,0.1008615625,0.3079500698,2.0824082373,0.7401982017,0.2505860806,0.0381818542,-0.1287581245,2.2378862764,-0.1032973526
