Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A2/symmetric/50.2.in,0.7463043478,0.0937992467,0.9245477796,1.8036224526,0.2411901595,0.0752173913,0.0485323348,0.9233560360,1.5545646905,-0.2490146867,0.1784782609,0.0502046850,0.7848558904,2.1345085933,-0.2500093228,0.0413043478,0.0115360862,0.6167864603,2.6754125169,0.3602798244
