Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A1/asymmetric/100.5.in,0.3920000000,0.0302654919,-0.0953318335,1.2620516390,-0.0831073174,0.1750000000,0.0414728827,-0.4514106583,1.8788872363,0.7212614303,0.4330000000,0.0180554701,-0.4010120177,2.6771989913,-0.8470828206,0.0750000000,0.0151657509,0.2222222222,1.4413988658,-0.1290092231
