Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A3/asymmetric/8.1.in,0.3300699301,0.1187173789,0.6138090316,1.2828217444,-0.0423889010,0.1036829837,0.0437248818,0.5439972692,1.5909932761,-0.1860898877,0.5662470862,0.0779142751,0.5494360089,1.4399348575,-0.0344172824,0.2778088578,0.0151155391,-0.0701445676,3.1402349180,1.4135781395
