Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A1/symmetric/10.3.in,0.7754385965,0.0276280978,-0.1167883212,1.5000000000,-0.6309038567,0.0526315789,0.0429735043,0.0000000000,1.5000000000,0.0000000000,0.1719298246,0.0198486114,-0.5000000000,1.5000000000,0.7071067812,0.1719298246,0.0198486114,-0.5000000000,1.5000000000,0.7071067812
