Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A2/symmetric/10.1.in,0.7121109964,0.0872917140,-0.1713774767,1.3693715274,-0.3132890218,0.0117647059,0.0235294118,-0.0526315789,3.2500000000,1.5000000000,0.2761242977,0.0725172680,-0.1991927586,1.2629466335,0.1848522489,0.2323701410,0.0442656749,0.0168943542,1.7028914356,0.2971592388
