Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A2/asymmetric/10.5.in,0.2965672423,0.1008651108,0.8733163922,1.9672012350,0.6291264923,0.1381011052,0.1261037176,0.1556048483,2.9245275814,1.2625397111,0.5653316525,0.0959494421,-0.2164411223,1.5666572781,-0.4434153488,0.1895964353,0.0370579948,0.2068324131,1.2348348077,-0.2533146003
