Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A2/symmetric/10.4.in,0.3725490196,0.0350755761,-0.0000000000,1.2500000000,0.0000000000,0.3176470588,0.0716692819,-0.2489829129,1.2969450321,0.2329592161,0.3098039216,0.0380210185,-0.4469914040,1.4081032141,-0.3752617726,0.1294117647,0.0096058421,0.5238095238,1.1666666667,-0.4082482905
