Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A3/asymmetric/8.2.in,0.3541525142,0.1696219449,0.4906398417,2.0645711288,-0.1480207119,0.0614585415,0.0319657189,-0.1549805281,2.6226170953,1.0803120654,0.5843889444,0.1559028914,0.6551086726,1.9904258246,-0.3206434145,0.2533533134,0.0368284422,0.0873577780,2.1845977891,-0.4153228742
