Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A2/symmetric/5.2.in,0.3819444444,0.1949744760,0.0464201997,2.1032373858,-0.6976719877,0.1527777778,0.1202813061,0.2402234637,1.9237333333,0.3233161507,0.4652777778,0.0793856620,-0.1993737913,2.2242490576,1.0209702982,0.3986111111,0.0408956441,-0.0429766369,2.0268235933,-0.6432760785
