Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A3/asymmetric/20.1.in,0.3500000000,0.0774596669,-0.0312500000,2.5000000000,0.1075828707,0.1400000000,0.1036018018,0.2114568600,5.7163882566,1.5269884793,0.5100000000,0.0916515139,-0.3062700965,2.5413832200,0.2234135543,0.3233333333,0.0793025150,-0.1995024286,2.7241006880,0.6123767361
