Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A3/symmetric/200.5.in,0.4547058824,0.0371590614,0.7088978110,3.8746433646,0.9874842104,0.0397058824,0.0171901638,0.5673952870,2.8193012357,-0.7665082132,0.5055882353,0.0266724331,0.1768424491,2.2165658971,-0.4629742458,0.0850000000,0.0201465221,0.2784090909,3.3260869565,0.8578457664
