Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A3/symmetric/8.2.in,0.4975584416,0.1209613039,0.3982606992,2.1305209530,-0.2437352488,0.0806233766,0.0333806108,-0.2959292432,1.2128376107,0.2866043971,0.4218181818,0.0963109972,0.4444139448,2.1194027610,0.2548357545,0.2539740260,0.0211309056,-0.5282576200,1.4262896395,0.4885004359
