Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A1/symmetric/20.4.in,0.4055555556,0.1188940809,0.2157578920,2.0237886387,-0.1320188846,0.1166666667,0.0781735960,0.1543624161,3.9793388430,1.0078579319,0.4777777778,0.1249691320,-0.1740855002,2.2092127670,-0.5568349160,0.3111111111,0.0874889764,0.0298582996,2.2732180021,-0.0926896088
