Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A3/asymmetric/5.1.in,0.4677777778,0.1292141490,0.3033913841,2.0527725268,-0.5312680038,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5322222222,0.1292141490,0.3033913841,2.0527725268,0.5312680038,0.4544444444,0.0674399596,0.1172982084,2.8383245446,1.1843620102
