Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A1/asymmetric/200.2.in,0.5958620690,0.1994045834,0.9700037665,2.1161466484,0.5440577775,0.0495689655,0.0524797538,0.8581516253,2.7919061801,0.9007510792,0.3545689655,0.1600452104,0.9654847916,2.3886214745,-0.8739707390,0.0912931034,0.0311705590,0.6624325137,2.4584160675,-0.2295608398
