Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A1/asymmetric/20.5.in,0.4409090909,0.0987609184,0.8440880269,1.7761167637,0.0715713025,0.0845454545,0.0528055845,0.9717899174,1.4602760958,-0.1742909419,0.4745454545,0.0522865594,0.5012473031,2.0018083017,0.0698831954,0.1209090909,0.0172966342,0.1272539928,2.6306126187,-0.5618858679
