Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A1/symmetric/10.4.in,0.5451508809,0.0682346362,0.5175188337,1.5321248126,-0.3880432505,0.1042360021,0.0306121447,0.5924012074,1.3208076549,0.0531050166,0.3506131170,0.0408103694,0.3614308998,2.2245703180,0.8615212299,0.1317564975,0.0497611647,0.7674179591,1.3548200926,0.2007637552
