Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A2/symmetric/20.3.in,0.6064226699,0.1392327657,0.7258976093,2.3061985000,-0.8547790668,0.1090429385,0.0732080749,0.6530091091,3.1097965777,1.0056669542,0.2845343915,0.0691469802,0.7605651922,1.8299247198,0.6572857044,0.0556499796,0.0075529806,0.6696043267,2.1037979149,0.4502051106
