Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A1/symmetric/100.6.in,0.4965909091,0.1749494713,0.9546085235,3.4213862472,1.2263236924,0.0518939394,0.0455294207,0.7683793995,2.4653163765,0.5523660150,0.4515151515,0.1483979337,0.9312062184,3.7443349342,-1.3638671972,0.1221969697,0.0369338966,0.6502601757,2.4988942373,-0.0633309721
