Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A3/asymmetric/20.3.in,0.6958581139,0.1430489791,0.8568509964,1.4932402598,-0.4563771485,0.0331484034,0.0334726665,0.1999988361,8.0982119485,2.3804126564,0.2709934827,0.1217626943,0.9100933494,1.3684711264,0.3665439114,0.0891660632,0.0252235535,0.5320818931,1.8584302719,0.3539861446
