Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A2/symmetric/10.5.in,0.4750000000,0.2094636007,0.6432350718,2.4548907882,-0.6467476213,0.0700000000,0.1053565375,0.5117457393,5.2785488191,1.6469173872,0.4550000000,0.1909842925,0.4500159467,3.8494997606,1.2151974166,0.4200000000,0.1288409873,-0.4420654912,4.4502830600,1.3072993192
