Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A1/symmetric/200.2.in,0.2923076923,0.1567042214,0.3151774178,2.3028073741,0.3672733865,0.2000000000,0.1074172311,0.2307692308,1.9066666667,0.1861898673,0.5076923077,0.1356553238,-0.0258503401,2.2663434001,0.1378418877,0.4384615385,0.1303159565,-0.2812962216,3.8117859874,0.9310813967
