Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A3/asymmetric/50.4.in,0.4449350649,0.1695879144,0.8880399007,3.3626586099,0.8706337674,0.0392207792,0.0477484272,0.5925115640,7.7488905755,1.8441539987,0.5158441558,0.1498514472,0.8218606819,3.6379609972,-0.8700349279,0.2153246753,0.0545961422,0.4479889145,3.1284088658,-0.0144391387
