Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
instances/A3/symmetric/100.2.in,0.3371621622,0.1656397937,0.6128163858,4.5901831578,0.8771229924,0.0858108108,0.0695158305,0.3831412181,3.5019121853,0.9074645128,0.5770270270,0.1518332098,0.5722157647,4.5941888406,-1.1747422768,0.3601351351,0.1068529331,0.1547407517,3.0014483234,0.2338114423
